-80.3174,568.994,386.846,793.589,-306.529,-1362.58,-0.265573,1.16527,0.919436,1.98866,-0.653863,-3.15393,863
-80.3307,569.053,386.892,793.688,-306.562,-1362.74,-0.26552,1.16529,0.919382,1.98863,-0.653862,-3.15392,863.1
-80.3439,569.111,386.938,793.788,-306.594,-1362.9,-0.265468,1.16531,0.919328,1.9886,-0.65386,-3.15392,863.2
-80.3572,569.169,386.984,793.887,-306.627,-1363.06,-0.265416,1.16534,0.919274,1.98857,-0.653859,-3.15391,863.3
-80.3705,569.227,387.03,793.987,-306.66,-1363.21,-0.265363,1.16536,0.919221,1.98854,-0.653857,-3.1539,863.4
-80.3838,569.286,387.076,794.086,-306.692,-1363.37,-0.265311,1.16538,0.919167,1.98852,-0.653856,-3.1539,863.5
-80.397,569.344,387.122,794.186,-306.725,-1363.53,-0.265259,1.1654,0.919113,1.98849,-0.653855,-3.15389,863.6
-80.4103,569.402,387.168,794.285,-306.758,-1363.69,-0.265206,1.16542,0.919059,1.98846,-0.653853,-3.15388,863.7
-80.4235,569.461,387.214,794.384,-306.79,-1363.84,-0.265154,1.16544,0.919006,1.98843,-0.653852,-3.15387,863.8
-80.4368,569.519,387.26,794.484,-306.823,-1364,-0.265102,1.16546,0.918952,1.9884,-0.65385,-3.15387,863.9
-80.4501,569.577,387.306,794.583,-306.856,-1364.16,-0.265049,1.16549,0.918898,1.98837,-0.653849,-3.15386,864
-80.4633,569.635,387.352,794.683,-306.888,-1364.32,-0.264997,1.16551,0.918844,1.98835,-0.653847,-3.15385,864.1
-80.4766,569.694,387.398,794.782,-306.921,-1364.48,-0.264945,1.16553,0.918791,1.98832,-0.653846,-3.15385,864.2
-80.4898,569.752,387.444,794.881,-306.954,-1364.63,-0.264892,1.16555,0.918737,1.98829,-0.653845,-3.15384,864.3
-80.503,569.81,387.49,794.981,-306.987,-1364.79,-0.26484,1.16557,0.918683,1.98826,-0.653843,-3.15383,864.4
-80.5163,569.868,387.536,795.08,-307.019,-1364.95,-0.264788,1.16559,0.91863,1.98823,-0.653842,-3.15382,864.5
-80.5295,569.927,387.581,795.18,-307.052,-1365.11,-0.264736,1.16561,0.918576,1.9882,-0.65384,-3.15382,864.6
-80.5428,569.985,387.627,795.279,-307.085,-1365.26,-0.264684,1.16563,0.918523,1.98818,-0.653839,-3.15381,864.7
-80.556,570.043,387.673,795.379,-307.117,-1365.42,-0.264631,1.16565,0.918469,1.98815,-0.653838,-3.1538,864.8
-80.5692,570.102,387.719,795.478,-307.15,-1365.58,-0.264579,1.16568,0.918415,1.98812,-0.653836,-3.1538,864.9
-80.5825,570.16,387.765,795.577,-307.183,-1365.74,-0.264527,1.1657,0.918362,1.98809,-0.653835,-3.15379,865
-80.5957,570.218,387.811,795.677,-307.215,-1365.89,-0.264475,1.16572,0.918308,1.98806,-0.653833,-3.15378,865.1
-80.6089,570.276,387.857,795.776,-307.248,-1366.05,-0.264423,1.16574,0.918255,1.98804,-0.653832,-3.15378,865.2
-80.6221,570.335,387.903,795.876,-307.281,-1366.21,-0.264371,1.16576,0.918201,1.98801,-0.65383,-3.15377,865.3
-80.6354,570.393,387.949,795.975,-307.313,-1366.37,-0.264319,1.16578,0.918148,1.98798,-0.653829,-3.15376,865.4
-80.6486,570.451,387.995,796.074,-307.346,-1366.53,-0.264267,1.1658,0.918094,1.98795,-0.653828,-3.15375,865.5
-80.6618,570.51,388.041,796.174,-307.379,-1366.68,-0.264215,1.16582,0.918041,1.98792,-0.653826,-3.15375,865.6
-80.675,570.568,388.087,796.273,-307.412,-1366.84,-0.264163,1.16585,0.917987,1.98789,-0.653825,-3.15374,865.7
-80.6882,570.626,388.132,796.373,-307.444,-1367,-0.264111,1.16587,0.917934,1.98787,-0.653823,-3.15373,865.8
-80.7014,570.684,388.178,796.472,-307.477,-1367.16,-0.264059,1.16589,0.917881,1.98784,-0.653822,-3.15373,865.9
-80.7146,570.743,388.224,796.571,-307.51,-1367.31,-0.264007,1.16591,0.917827,1.98781,-0.653821,-3.15372,866
-80.7278,570.801,388.27,796.671,-307.542,-1367.47,-0.263955,1.16593,0.917774,1.98778,-0.653819,-3.15371,866.1
-80.741,570.859,388.316,796.77,-307.575,-1367.63,-0.263903,1.16595,0.91772,1.98775,-0.653818,-3.1537,866.2
-80.7542,570.918,388.362,796.869,-307.608,-1367.79,-0.263851,1.16597,0.917667,1.98773,-0.653816,-3.1537,866.3
-80.7674,570.976,388.408,796.969,-307.64,-1367.94,-0.263799,1.16599,0.917614,1.9877,-0.653815,-3.15369,866.4
-80.7806,571.034,388.454,797.068,-307.673,-1368.1,-0.263747,1.16601,0.91756,1.98767,-0.653813,-3.15368,866.5
-80.7938,571.093,388.5,797.168,-307.706,-1368.26,-0.263695,1.16604,0.917507,1.98764,-0.653812,-3.15368,866.6
-80.807,571.151,388.545,797.267,-307.738,-1368.42,-0.263643,1.16606,0.917454,1.98761,-0.653811,-3.15367,866.7
-80.8201,571.209,388.591,797.366,-307.771,-1368.58,-0.263591,1.16608,0.9174,1.98758,-0.653809,-3.15366,866.8
-80.8333,571.267,388.637,797.466,-307.804,-1368.73,-0.263539,1.1661,0.917347,1.98756,-0.653808,-3.15366,866.9
-80.8465,571.326,388.683,797.565,-307.837,-1368.89,-0.263488,1.16612,0.917294,1.98753,-0.653806,-3.15365,867
-80.8597,571.384,388.729,797.665,-307.869,-1369.05,-0.263436,1.16614,0.917241,1.9875,-0.653805,-3.15364,867.1
-80.8728,571.442,388.775,797.764,-307.902,-1369.21,-0.263384,1.16616,0.917187,1.98747,-0.653804,-3.15363,867.2
-80.886,571.501,388.821,797.863,-307.935,-1369.36,-0.263332,1.16618,0.917134,1.98744,-0.653802,-3.15363,867.3
-80.8992,571.559,388.866,797.963,-307.967,-1369.52,-0.26328,1.1662,0.917081,1.98742,-0.653801,-3.15362,867.4
-80.9123,571.617,388.912,798.062,-308,-1369.68,-0.263229,1.16623,0.917028,1.98739,-0.653799,-3.15361,867.5
-80.9255,571.676,388.958,798.161,-308.033,-1369.84,-0.263177,1.16625,0.916975,1.98736,-0.653798,-3.15361,867.6
-80.9387,571.734,389.004,798.261,-308.065,-1369.99,-0.263125,1.16627,0.916922,1.98733,-0.653796,-3.1536,867.7
-80.9518,571.792,389.05,798.36,-308.098,-1370.15,-0.263073,1.16629,0.916868,1.9873,-0.653795,-3.15359,867.8
-80.965,571.851,389.096,798.46,-308.131,-1370.31,-0.263022,1.16631,0.916815,1.98728,-0.653794,-3.15359,867.9
-80.9781,571.909,389.142,798.559,-308.163,-1370.47,-0.26297,1.16633,0.916762,1.98725,-0.653792,-3.15358,868
-80.9913,571.967,389.187,798.658,-308.196,-1370.63,-0.262918,1.16635,0.916709,1.98722,-0.653791,-3.15357,868.1
-81.0044,572.025,389.233,798.758,-308.229,-1370.78,-0.262867,1.16637,0.916656,1.98719,-0.653789,-3.15356,868.2
-81.0176,572.084,389.279,798.857,-308.261,-1370.94,-0.262815,1.16639,0.916603,1.98716,-0.653788,-3.15356,868.3
-81.0307,572.142,389.325,798.956,-308.294,-1371.1,-0.262763,1.16642,0.91655,1.98714,-0.653787,-3.15355,868.4
-81.0438,572.2,389.371,799.056,-308.327,-1371.26,-0.262712,1.16644,0.916497,1.98711,-0.653785,-3.15354,868.5
-81.057,572.259,389.417,799.155,-308.36,-1371.41,-0.26266,1.16646,0.916444,1.98708,-0.653784,-3.15354,868.6
-81.0701,572.317,389.462,799.254,-308.392,-1371.57,-0.262608,1.16648,0.916391,1.98705,-0.653782,-3.15353,868.7
-81.0832,572.375,389.508,799.354,-308.425,-1371.73,-0.262557,1.1665,0.916338,1.98702,-0.653781,-3.15352,868.8
-81.0964,572.434,389.554,799.453,-308.458,-1371.89,-0.262505,1.16652,0.916285,1.987,-0.65378,-3.15352,868.9
-81.1095,572.492,389.6,799.552,-308.49,-1372.04,-0.262454,1.16654,0.916232,1.98697,-0.653778,-3.15351,869
-81.1226,572.55,389.646,799.652,-308.523,-1372.2,-0.262402,1.16656,0.916179,1.98694,-0.653777,-3.1535,869.1
-81.1357,572.609,389.691,799.751,-308.556,-1372.36,-0.262351,1.16658,0.916126,1.98691,-0.653775,-3.1535,869.2
-81.1489,572.667,389.737,799.85,-308.588,-1372.52,-0.262299,1.1666,0.916073,1.98688,-0.653774,-3.15349,869.3
-81.162,572.725,389.783,799.95,-308.621,-1372.68,-0.262248,1.16663,0.91602,1.98686,-0.653773,-3.15348,869.4
-81.1751,572.784,389.829,800.049,-308.654,-1372.83,-0.262196,1.16665,0.915967,1.98683,-0.653771,-3.15347,869.5
-81.1882,572.842,389.875,800.148,-308.686,-1372.99,-0.262145,1.16667,0.915914,1.9868,-0.65377,-3.15347,869.6
-81.2013,572.9,389.92,800.248,-308.719,-1373.15,-0.262093,1.16669,0.915862,1.98677,-0.653768,-3.15346,869.7
-81.2144,572.959,389.966,800.347,-308.752,-1373.31,-0.262042,1.16671,0.915809,1.98674,-0.653767,-3.15345,869.8
-81.2275,573.017,390.012,800.447,-308.785,-1373.46,-0.26199,1.16673,0.915756,1.98672,-0.653766,-3.15345,869.9
-81.2406,573.075,390.058,800.546,-308.817,-1373.62,-0.261939,1.16675,0.915703,1.98669,-0.653764,-3.15344,870
-81.2537,573.134,390.104,800.645,-308.85,-1373.78,-0.261888,1.16677,0.91565,1.98666,-0.653763,-3.15343,870.1
-81.2668,573.192,390.149,800.745,-308.883,-1373.94,-0.261836,1.16679,0.915598,1.98663,-0.653761,-3.15343,870.2
-81.2799,573.25,390.195,800.844,-308.915,-1374.09,-0.261785,1.16681,0.915545,1.9866,-0.65376,-3.15342,870.3
-81.293,573.309,390.241,800.943,-308.948,-1374.25,-0.261734,1.16683,0.915492,1.98658,-0.653759,-3.15341,870.4
-81.3061,573.367,390.287,801.043,-308.981,-1374.41,-0.261682,1.16686,0.915439,1.98655,-0.653757,-3.1534,870.5
-81.3191,573.425,390.332,801.142,-309.013,-1374.57,-0.261631,1.16688,0.915387,1.98652,-0.653756,-3.1534,870.6
-81.3322,573.484,390.378,801.241,-309.046,-1374.72,-0.26158,1.1669,0.915334,1.98649,-0.653754,-3.15339,870.7
-81.3453,573.542,390.424,801.34,-309.079,-1374.88,-0.261528,1.16692,0.915281,1.98647,-0.653753,-3.15338,870.8
-81.3584,573.6,390.47,801.44,-309.111,-1375.04,-0.261477,1.16694,0.915229,1.98644,-0.653752,-3.15338,870.9
-81.3715,573.659,390.516,801.539,-309.144,-1375.2,-0.261426,1.16696,0.915176,1.98641,-0.65375,-3.15337,871
-81.3845,573.717,390.561,801.638,-309.177,-1375.36,-0.261374,1.16698,0.915123,1.98638,-0.653749,-3.15336,871.1
-81.3976,573.776,390.607,801.738,-309.209,-1375.51,-0.261323,1.167,0.915071,1.98635,-0.653747,-3.15336,871.2
-81.4107,573.834,390.653,801.837,-309.242,-1375.67,-0.261272,1.16702,0.915018,1.98633,-0.653746,-3.15335,871.3
-81.4237,573.892,390.699,801.936,-309.275,-1375.83,-0.261221,1.16704,0.914965,1.9863,-0.653745,-3.15334,871.4
-81.4368,573.951,390.744,802.036,-309.308,-1375.99,-0.26117,1.16707,0.914913,1.98627,-0.653743,-3.15334,871.5
-81.4498,574.009,390.79,802.135,-309.34,-1376.14,-0.261118,1.16709,0.91486,1.98624,-0.653742,-3.15333,871.6
-81.4629,574.067,390.836,802.234,-309.373,-1376.3,-0.261067,1.16711,0.914808,1.98621,-0.65374,-3.15332,871.7
-81.476,574.126,390.882,802.334,-309.406,-1376.46,-0.261016,1.16713,0.914755,1.98619,-0.653739,-3.15331,871.8
-81.489,574.184,390.927,802.433,-309.438,-1376.62,-0.260965,1.16715,0.914703,1.98616,-0.653738,-3.15331,871.9
-81.5021,574.242,390.973,802.532,-309.471,-1376.77,-0.260914,1.16717,0.91465,1.98613,-0.653736,-3.1533,872
-81.5151,574.301,391.019,802.632,-309.504,-1376.93,-0.260863,1.16719,0.914598,1.9861,-0.653735,-3.15329,872.1
-81.5281,574.359,391.064,802.731,-309.536,-1377.09,-0.260812,1.16721,0.914545,1.98608,-0.653733,-3.15329,872.2
-81.5412,574.417,391.11,802.83,-309.569,-1377.25,-0.260761,1.16723,0.914493,1.98605,-0.653732,-3.15328,872.3
-81.5542,574.476,391.156,802.929,-309.602,-1377.41,-0.26071,1.16725,0.91444,1.98602,-0.653731,-3.15327,872.4
-81.5673,574.534,391.202,803.029,-309.634,-1377.56,-0.260658,1.16727,0.914388,1.98599,-0.653729,-3.15327,872.5
-81.5803,574.593,391.247,803.128,-309.667,-1377.72,-0.260607,1.16729,0.914335,1.98596,-0.653728,-3.15326,872.6
-81.5933,574.651,391.293,803.227,-309.7,-1377.88,-0.260556,1.16732,0.914283,1.98594,-0.653726,-3.15325,872.7
-81.6063,574.709,391.339,803.327,-309.732,-1378.04,-0.260505,1.16734,0.91423,1.98591,-0.653725,-3.15325,872.8
-81.6194,574.768,391.385,803.426,-309.765,-1378.19,-0.260454,1.16736,0.914178,1.98588,-0.653724,-3.15324,872.9
-81.6324,574.826,391.43,803.525,-309.798,-1378.35,-0.260403,1.16738,0.914126,1.98585,-0.653722,-3.15323,873
-81.6454,574.884,391.476,803.625,-309.831,-1378.51,-0.260353,1.1674,0.914073,1.98583,-0.653721,-3.15322,873.1
-81.6584,574.943,391.522,803.724,-309.863,-1378.67,-0.260302,1.16742,0.914021,1.9858,-0.653719,-3.15322,873.2
-81.6714,575.001,391.567,803.823,-309.896,-1378.82,-0.260251,1.16744,0.913969,1.98577,-0.653718,-3.15321,873.3
-81.6845,575.059,391.613,803.922,-309.929,-1378.98,-0.2602,1.16746,0.913916,1.98574,-0.653717,-3.1532,873.4
-81.6975,575.118,391.659,804.022,-309.961,-1379.14,-0.260149,1.16748,0.913864,1.98571,-0.653715,-3.1532,873.5
-81.7105,575.176,391.704,804.121,-309.994,-1379.3,-0.260098,1.1675,0.913812,1.98569,-0.653714,-3.15319,873.6
-81.7235,575.235,391.75,804.22,-310.027,-1379.45,-0.260047,1.16752,0.91376,1.98566,-0.653712,-3.15318,873.7
-81.7365,575.293,391.796,804.32,-310.059,-1379.61,-0.259996,1.16754,0.913707,1.98563,-0.653711,-3.15318,873.8
-81.7495,575.351,391.841,804.419,-310.092,-1379.77,-0.259945,1.16756,0.913655,1.9856,-0.65371,-3.15317,873.9
-81.7625,575.41,391.887,804.518,-310.125,-1379.93,-0.259895,1.16759,0.913603,1.98558,-0.653708,-3.15316,874
-81.7755,575.468,391.933,804.617,-310.157,-1380.09,-0.259844,1.16761,0.913551,1.98555,-0.653707,-3.15316,874.1
-81.7885,575.526,391.979,804.717,-310.19,-1380.24,-0.259793,1.16763,0.913498,1.98552,-0.653706,-3.15315,874.2
-81.8015,575.585,392.024,804.816,-310.223,-1380.4,-0.259742,1.16765,0.913446,1.98549,-0.653704,-3.15314,874.3
-81.8144,575.643,392.07,804.915,-310.255,-1380.56,-0.259691,1.16767,0.913394,1.98547,-0.653703,-3.15313,874.4
-81.8274,575.702,392.116,805.015,-310.288,-1380.72,-0.259641,1.16769,0.913342,1.98544,-0.653701,-3.15313,874.5
-81.8404,575.76,392.161,805.114,-310.321,-1380.87,-0.25959,1.16771,0.91329,1.98541,-0.6537,-3.15312,874.6
-81.8534,575.818,392.207,805.213,-310.353,-1381.03,-0.259539,1.16773,0.913238,1.98538,-0.653699,-3.15311,874.7
-81.8664,575.877,392.253,805.312,-310.386,-1381.19,-0.259488,1.16775,0.913186,1.98536,-0.653697,-3.15311,874.8
-81.8793,575.935,392.298,805.412,-310.419,-1381.35,-0.259438,1.16777,0.913133,1.98533,-0.653696,-3.1531,874.9
-81.8923,575.994,392.344,805.511,-310.452,-1381.5,-0.259387,1.16779,0.913081,1.9853,-0.653694,-3.15309,875
-81.9053,576.052,392.39,805.61,-310.484,-1381.66,-0.259336,1.16781,0.913029,1.98527,-0.653693,-3.15309,875.1
-81.9183,576.11,392.435,805.709,-310.517,-1381.82,-0.259286,1.16783,0.912977,1.98525,-0.653692,-3.15308,875.2
-81.9312,576.169,392.481,805.809,-310.55,-1381.98,-0.259235,1.16786,0.912925,1.98522,-0.65369,-3.15307,875.3
-81.9442,576.227,392.526,805.908,-310.582,-1382.14,-0.259184,1.16788,0.912873,1.98519,-0.653689,-3.15307,875.4
-81.9571,576.286,392.572,806.007,-310.615,-1382.29,-0.259134,1.1679,0.912821,1.98516,-0.653688,-3.15306,875.5
-81.9701,576.344,392.618,806.106,-310.648,-1382.45,-0.259083,1.16792,0.912769,1.98513,-0.653686,-3.15305,875.6
-81.983,576.402,392.663,806.206,-310.68,-1382.61,-0.259033,1.16794,0.912717,1.98511,-0.653685,-3.15305,875.7
-81.996,576.461,392.709,806.305,-310.713,-1382.77,-0.258982,1.16796,0.912665,1.98508,-0.653683,-3.15304,875.8
-82.0089,576.519,392.755,806.404,-310.746,-1382.92,-0.258931,1.16798,0.912613,1.98505,-0.653682,-3.15303,875.9
-82.0219,576.577,392.8,806.503,-310.778,-1383.08,-0.258881,1.168,0.912561,1.98502,-0.653681,-3.15302,876
-82.0348,576.636,392.846,806.603,-310.811,-1383.24,-0.25883,1.16802,0.912509,1.985,-0.653679,-3.15302,876.1
-82.0478,576.694,392.892,806.702,-310.844,-1383.4,-0.25878,1.16804,0.912458,1.98497,-0.653678,-3.15301,876.2
-82.0607,576.753,392.937,806.801,-310.876,-1383.55,-0.258729,1.16806,0.912406,1.98494,-0.653676,-3.153,876.3
-82.0737,576.811,392.983,806.9,-310.909,-1383.71,-0.258679,1.16808,0.912354,1.98491,-0.653675,-3.153,876.4
-82.0866,576.87,393.028,807,-310.942,-1383.87,-0.258628,1.1681,0.912302,1.98489,-0.653674,-3.15299,876.5
-82.0995,576.928,393.074,807.099,-310.974,-1384.03,-0.258578,1.16812,0.91225,1.98486,-0.653672,-3.15298,876.6
-82.1125,576.986,393.12,807.198,-311.007,-1384.18,-0.258527,1.16814,0.912198,1.98483,-0.653671,-3.15298,876.7
-82.1254,577.045,393.165,807.297,-311.04,-1384.34,-0.258477,1.16817,0.912146,1.9848,-0.65367,-3.15297,876.8
-82.1383,577.103,393.211,807.397,-311.073,-1384.5,-0.258426,1.16819,0.912095,1.98478,-0.653668,-3.15296,876.9
-82.1512,577.162,393.256,807.496,-311.105,-1384.66,-0.258376,1.16821,0.912043,1.98475,-0.653667,-3.15296,877
-82.1641,577.22,393.302,807.595,-311.138,-1384.82,-0.258326,1.16823,0.911991,1.98472,-0.653665,-3.15295,877.1
-82.1771,577.278,393.348,807.694,-311.171,-1384.97,-0.258275,1.16825,0.911939,1.98469,-0.653664,-3.15294,877.2
-82.19,577.337,393.393,807.794,-311.203,-1385.13,-0.258225,1.16827,0.911888,1.98467,-0.653663,-3.15294,877.3
-82.2029,577.395,393.439,807.893,-311.236,-1385.29,-0.258175,1.16829,0.911836,1.98464,-0.653661,-3.15293,877.4
-82.2158,577.454,393.484,807.992,-311.269,-1385.45,-0.258124,1.16831,0.911784,1.98461,-0.65366,-3.15292,877.5
-82.2287,577.512,393.53,808.091,-311.301,-1385.6,-0.258074,1.16833,0.911732,1.98458,-0.653659,-3.15292,877.6
-82.2416,577.57,393.576,808.191,-311.334,-1385.76,-0.258024,1.16835,0.911681,1.98456,-0.653657,-3.15291,877.7
-82.2545,577.629,393.621,808.29,-311.367,-1385.92,-0.257973,1.16837,0.911629,1.98453,-0.653656,-3.1529,877.8
-82.2674,577.687,393.667,808.389,-311.399,-1386.08,-0.257923,1.16839,0.911577,1.9845,-0.653654,-3.15289,877.9
-82.2803,577.746,393.712,808.488,-311.432,-1386.23,-0.257873,1.16841,0.911526,1.98447,-0.653653,-3.15289,878
-82.2932,577.804,393.758,808.587,-311.465,-1386.39,-0.257822,1.16843,0.911474,1.98445,-0.653652,-3.15288,878.1
-82.3061,577.863,393.803,808.687,-311.497,-1386.55,-0.257772,1.16845,0.911423,1.98442,-0.65365,-3.15287,878.2
-82.319,577.921,393.849,808.786,-311.53,-1386.71,-0.257722,1.16847,0.911371,1.98439,-0.653649,-3.15287,878.3
-82.3319,577.979,393.895,808.885,-311.563,-1386.86,-0.257672,1.1685,0.911319,1.98437,-0.653648,-3.15286,878.4
-82.3447,578.038,393.94,808.984,-311.595,-1387.02,-0.257622,1.16852,0.911268,1.98434,-0.653646,-3.15285,878.5
-82.3576,578.096,393.986,809.084,-311.628,-1387.18,-0.257571,1.16854,0.911216,1.98431,-0.653645,-3.15285,878.6
-82.3705,578.155,394.031,809.183,-311.661,-1387.34,-0.257521,1.16856,0.911165,1.98428,-0.653643,-3.15284,878.7
-82.3834,578.213,394.077,809.282,-311.694,-1387.5,-0.257471,1.16858,0.911113,1.98426,-0.653642,-3.15283,878.8
-82.3962,578.272,394.122,809.381,-311.726,-1387.65,-0.257421,1.1686,0.911062,1.98423,-0.653641,-3.15283,878.9
-82.4091,578.33,394.168,809.48,-311.759,-1387.81,-0.257371,1.16862,0.91101,1.9842,-0.653639,-3.15282,879
-82.422,578.388,394.214,809.58,-311.792,-1387.97,-0.257321,1.16864,0.910959,1.98417,-0.653638,-3.15281,879.1
-82.4349,578.447,394.259,809.679,-311.824,-1388.13,-0.257271,1.16866,0.910907,1.98415,-0.653637,-3.15281,879.2
-82.4477,578.505,394.305,809.778,-311.857,-1388.28,-0.25722,1.16868,0.910856,1.98412,-0.653635,-3.1528,879.3
-82.4606,578.564,394.35,809.877,-311.89,-1388.44,-0.25717,1.1687,0.910804,1.98409,-0.653634,-3.15279,879.4
-82.4734,578.622,394.396,809.976,-311.922,-1388.6,-0.25712,1.16872,0.910753,1.98406,-0.653632,-3.15279,879.5
-82.4863,578.681,394.441,810.076,-311.955,-1388.76,-0.25707,1.16874,0.910701,1.98404,-0.653631,-3.15278,879.6
-82.4991,578.739,394.487,810.175,-311.988,-1388.91,-0.25702,1.16876,0.91065,1.98401,-0.65363,-3.15277,879.7
-82.512,578.797,394.532,810.274,-312.02,-1389.07,-0.25697,1.16878,0.910599,1.98398,-0.653628,-3.15276,879.8
-82.5248,578.856,394.578,810.373,-312.053,-1389.23,-0.25692,1.1688,0.910547,1.98396,-0.653627,-3.15276,879.9
-82.5377,578.914,394.623,810.472,-312.086,-1389.39,-0.25687,1.16882,0.910496,1.98393,-0.653626,-3.15275,880
-82.5505,578.973,394.669,810.572,-312.118,-1389.54,-0.25682,1.16884,0.910444,1.9839,-0.653624,-3.15274,880.1
-82.5634,579.031,394.714,810.671,-312.151,-1389.7,-0.25677,1.16886,0.910393,1.98387,-0.653623,-3.15274,880.2
-82.5762,579.09,394.76,810.77,-312.184,-1389.86,-0.25672,1.16889,0.910342,1.98385,-0.653621,-3.15273,880.3
-82.5891,579.148,394.805,810.869,-312.216,-1390.02,-0.25667,1.16891,0.91029,1.98382,-0.65362,-3.15272,880.4
-82.6019,579.207,394.851,810.968,-312.249,-1390.17,-0.25662,1.16893,0.910239,1.98379,-0.653619,-3.15272,880.5
-82.6147,579.265,394.896,811.068,-312.282,-1390.33,-0.256571,1.16895,0.910188,1.98376,-0.653617,-3.15271,880.6
-82.6275,579.323,394.942,811.167,-312.314,-1390.49,-0.256521,1.16897,0.910137,1.98374,-0.653616,-3.1527,880.7
-82.6404,579.382,394.988,811.266,-312.347,-1390.65,-0.256471,1.16899,0.910085,1.98371,-0.653615,-3.1527,880.8
-82.6532,579.44,395.033,811.365,-312.38,-1390.81,-0.256421,1.16901,0.910034,1.98368,-0.653613,-3.15269,880.9
-82.666,579.499,395.079,811.464,-312.412,-1390.96,-0.256371,1.16903,0.909983,1.98366,-0.653612,-3.15268,881
-82.6788,579.557,395.124,811.564,-312.445,-1391.12,-0.256321,1.16905,0.909932,1.98363,-0.653611,-3.15268,881.1
-82.6916,579.616,395.17,811.663,-312.478,-1391.28,-0.256271,1.16907,0.909881,1.9836,-0.653609,-3.15267,881.2
-82.7045,579.674,395.215,811.762,-312.511,-1391.44,-0.256222,1.16909,0.909829,1.98357,-0.653608,-3.15266,881.3
-82.7173,579.733,395.26,811.861,-312.543,-1391.59,-0.256172,1.16911,0.909778,1.98355,-0.653606,-3.15266,881.4
-82.7301,579.791,395.306,811.96,-312.576,-1391.75,-0.256122,1.16913,0.909727,1.98352,-0.653605,-3.15265,881.5
-82.7429,579.849,395.351,812.059,-312.609,-1391.91,-0.256072,1.16915,0.909676,1.98349,-0.653604,-3.15264,881.6
-82.7557,579.908,395.397,812.159,-312.641,-1392.07,-0.256022,1.16917,0.909625,1.98346,-0.653602,-3.15264,881.7
-82.7685,579.966,395.442,812.258,-312.674,-1392.22,-0.255973,1.16919,0.909574,1.98344,-0.653601,-3.15263,881.8
-82.7813,580.025,395.488,812.357,-312.707,-1392.38,-0.255923,1.16921,0.909523,1.98341,-0.6536,-3.15262,881.9
-82.7941,580.083,395.533,812.456,-312.739,-1392.54,-0.255873,1.16923,0.909471,1.98338,-0.653598,-3.15262,882
-82.8069,580.142,395.579,812.555,-312.772,-1392.7,-0.255824,1.16925,0.90942,1.98336,-0.653597,-3.15261,882.1
-82.8197,580.2,395.624,812.654,-312.805,-1392.85,-0.255774,1.16927,0.909369,1.98333,-0.653596,-3.1526,882.2
-82.8325,580.259,395.67,812.754,-312.837,-1393.01,-0.255724,1.16929,0.909318,1.9833,-0.653594,-3.1526,882.3
-82.8452,580.317,395.715,812.853,-312.87,-1393.17,-0.255674,1.16931,0.909267,1.98327,-0.653593,-3.15259,882.4
-82.858,580.376,395.761,812.952,-312.903,-1393.33,-0.255625,1.16933,0.909216,1.98325,-0.653591,-3.15258,882.5
-82.8708,580.434,395.806,813.051,-312.935,-1393.49,-0.255575,1.16935,0.909165,1.98322,-0.65359,-3.15257,882.6
-82.8836,580.493,395.852,813.15,-312.968,-1393.64,-0.255526,1.16938,0.909114,1.98319,-0.653589,-3.15257,882.7
-82.8964,580.551,395.897,813.249,-313.001,-1393.8,-0.255476,1.1694,0.909063,1.98317,-0.653587,-3.15256,882.8
